true,predicted,predicted_std,lower_95CI,upper_95CI
82.1,86.566315,13.11619,60.85858,112.27405
82.1,86.631874,13.121272,60.91418,112.34956
82.1,86.45309,13.107308,60.762764,112.14341
82.1,86.63165,13.121253,60.913994,112.34931
82.1,86.49,13.110184,60.794037,112.18596
82.1,86.649574,13.122662,60.929157,112.369995
82.1,86.48796,13.110018,60.792328,112.18359
82.1,86.49484,13.110561,60.79814,112.19154
82.1,86.46909,13.108552,60.77633,112.16186
82.1,86.775246,13.132558,61.03543,112.51506
82.1,86.551544,13.11502,60.846107,112.25698
92.1,86.45567,13.107499,60.764977,112.14637
92.1,86.46546,13.108277,60.77324,112.157684
92.1,86.42108,13.10483,60.735615,112.10655
92.1,86.452484,13.107289,60.7622,112.14277
92.1,86.431694,13.105642,60.744637,112.11875
92.1,86.40689,13.103722,60.723595,112.09019
92.1,86.41861,13.104649,60.733498,112.10372
92.1,86.45726,13.107649,60.766266,112.148254
92.1,86.581375,13.117328,60.871414,112.291336
92.1,86.633675,13.1214905,60.91555,112.3518
92.1,86.26835,13.092925,60.606216,111.93048
92.1,86.26371,13.09256,60.602295,111.925125
92.1,86.26546,13.092704,60.60376,111.927155
92.1,86.19107,13.086921,60.540703,111.84144
92.1,86.27475,13.093425,60.611637,111.93787
92.1,86.21899,13.089083,60.564384,111.87359
92.1,86.25683,13.092035,60.59644,111.91722
92.1,86.231735,13.0900755,60.575188,111.88828
92.1,86.33913,13.098461,60.66614,112.012115
92.1,86.32952,13.097746,60.657936,112.00111
83.9,85.83083,13.058956,60.23528,111.42639
83.9,85.9217,13.065998,60.312344,111.53105
83.9,85.78995,13.055794,60.200592,111.3793
83.9,85.85702,13.060981,60.257492,111.45654
83.9,85.79452,13.056143,60.204475,111.38456
83.9,85.86297,13.061439,60.26255,111.46339
83.9,85.8823,13.062945,60.27893,111.48567
83.9,85.87912,13.062694,60.276237,111.482
83.9,85.83575,13.059349,60.23942,111.43207
83.9,86.06659,13.077273,60.435135,111.698044
83.9,85.78873,13.055685,60.199585,111.37787
83.9,86.04302,13.075431,60.415176,111.67087
83.9,85.80018,13.056575,60.20929,111.39107
83.9,85.98054,13.070581,60.362198,111.59888
83.9,85.78593,13.055467,60.197212,111.37464
83.9,86.01419,13.073196,60.390724,111.63766
83.9,86.14119,13.083065,60.498383,111.784
83.9,85.99431,13.071648,60.37388,111.61474
83.9,85.737015,13.051695,60.155693,111.31834
83.9,85.925255,13.06631,60.315285,111.535225
87.8,85.91303,13.065329,60.30499,111.52107
87.8,86.16414,13.08484,60.517853,111.810425
87.8,85.97026,13.069771,60.353508,111.58701
87.8,86.11128,13.080729,60.473053,111.74951
87.8,85.910324,13.065117,60.302696,111.51795
87.8,86.15207,13.0839,60.50762,111.79652
87.8,86.121704,13.081543,60.48188,111.76153
87.8,86.142914,13.08319,60.499863,111.785965
87.8,85.92866,13.066565,60.31819,111.53912
87.8,85.74497,13.052317,60.16243,111.327515
87.8,86.00014,13.072099,60.378822,111.62145
87.8,86.0847,13.078665,60.450516,111.71889
87.8,85.93866,13.067322,60.326706,111.55061
87.8,85.983505,13.070806,60.364723,111.60229
87.8,85.98756,13.07112,60.36816,111.60695
87.8,86.005806,13.072538,60.38363,111.62798
87.8,86.02363,13.073929,60.398727,111.64853
87.8,86.033134,13.074658,60.406803,111.65947
87.8,86.22808,13.089817,60.572037,111.884125
87.8,85.77285,13.054514,60.186005,111.359695
89.1,86.77286,13.132395,61.033363,112.51235
89.1,86.697495,13.12646,60.969635,112.425354
89.1,86.80291,13.1347685,61.05876,112.54706
89.1,86.83712,13.137468,61.08768,112.58656
89.1,86.82938,13.136851,61.081146,112.57761
89.1,86.72683,13.128767,60.994446,112.45921
89.1,86.60847,13.119495,60.894257,112.32268
89.1,86.77191,13.132317,61.03257,112.51125
89.1,87.02844,13.152712,61.249126,112.807755
89.1,86.89563,13.142149,61.137016,112.65424
89.1,86.805954,13.134956,61.06144,112.55047
89.1,86.79091,13.133751,61.048756,112.533066
89.1,86.79881,13.134408,61.055374,112.54225
89.1,86.78511,13.1333065,61.04383,112.52639
89.1,86.809044,13.135207,61.064037,112.55405
89.1,86.747795,13.130363,61.012283,112.48331
89.1,86.826,13.1365185,61.07842,112.57358
89.1,86.78534,13.133316,61.044037,112.52664
89.1,87.01837,13.151859,61.240726,112.79602
89.1,86.71752,13.128053,60.986538,112.4485
86.9,86.38307,13.101875,60.703396,112.062744
86.9,86.36515,13.100453,60.688263,112.04204
86.9,86.34117,13.098633,60.66785,112.014496
86.9,86.31821,13.096803,60.648476,111.98794
86.9,86.37512,13.101273,60.696625,112.05362
86.9,86.368614,13.100725,60.691193,112.046036
86.9,86.33851,13.0983925,60.665657,112.01136
86.9,86.350235,13.0992985,60.67561,112.02486
86.9,86.53853,13.114032,60.835026,112.242035
86.9,86.44958,13.107071,60.75972,112.139435
86.9,86.50035,13.111031,60.80273,112.19797
86.9,86.51694,13.112303,60.816826,112.21705
86.9,86.37134,13.100972,60.69343,112.04924
86.9,86.4655,13.108302,60.773228,112.157776
86.9,86.44432,13.106661,60.755264,112.13338
86.9,86.54647,13.114614,60.841827,112.251114
86.9,86.52271,13.11276,60.8217,112.223724
86.9,86.49423,13.110537,60.79758,112.19089
86.9,86.43836,13.106152,60.750305,112.12642
86.9,86.35768,13.099948,60.681786,112.03358
84.9,85.82574,13.058586,60.230907,111.42056
84.9,85.788574,13.055672,60.199455,111.37769
84.9,85.88243,13.062983,60.278984,111.48588
84.9,85.84178,13.059803,60.244568,111.438995
84.9,85.84196,13.059847,60.24466,111.439255
84.9,85.84279,13.059885,60.245415,111.44016
84.9,85.87239,13.062182,60.270515,111.474266
84.9,85.818054,13.057963,60.224445,111.41167
84.9,85.67796,13.047168,60.105515,111.25041
84.9,85.682274,13.047476,60.109222,111.255325
84.9,85.86796,13.061852,60.266727,111.46919
84.9,86.04462,13.075571,60.416496,111.67274
84.9,85.936226,13.067151,60.324608,111.547844
84.9,86.07954,13.07828,60.446106,111.71297
84.9,85.897995,13.064185,60.29219,111.5038
84.9,86.0756,13.077975,60.44277,111.708435
84.9,86.031494,13.074543,60.405388,111.6576
84.9,86.061066,13.076847,60.430443,111.69169
84.9,86.00548,13.072601,60.38318,111.62778
84.9,85.981346,13.070705,60.362762,111.59993
83.4,85.279274,13.016157,59.767605,110.79094
83.4,85.334564,13.02044,59.8145,110.85463
83.4,85.40357,13.025808,59.872986,110.93416
83.4,85.34148,13.020977,59.82036,110.862595
83.4,85.31917,13.019255,59.80143,110.83691
83.4,85.4667,13.030689,59.926544,111.00685
83.4,85.35486,13.022027,59.831684,110.87804
83.4,85.32719,13.019869,59.808243,110.84613
83.4,85.02914,12.99676,59.55549,110.502785
83.4,85.89712,13.064123,60.291435,111.5028
83.4,85.682686,13.0474415,60.1097,111.25568
83.4,85.537834,13.036204,59.986874,111.08879
83.4,85.65507,13.045308,60.086266,111.22387
83.4,85.515335,13.034467,59.96778,111.06289
83.4,85.66808,13.046312,60.097313,111.23885
83.4,85.602356,13.041222,60.04156,111.16315
83.4,85.570015,13.038707,60.01415,111.125885
83.4,85.511406,13.034157,59.96446,111.05835
83.4,85.42678,13.027611,59.892662,110.9609
83.4,85.789986,13.055821,60.200577,111.379395
81.2,86.48386,13.109831,60.78859,112.17912
81.2,86.54332,13.114441,60.839012,112.24763
81.2,86.47561,13.1092,60.781578,112.16964
81.2,86.482635,13.109718,60.787586,112.17769
81.2,86.463066,13.108214,60.770966,112.15517
81.2,86.51676,13.112375,60.816505,112.21702
81.2,86.5583,13.115639,60.851646,112.264946
81.2,86.512535,13.112047,60.81292,112.21215
81.2,86.497154,13.110855,60.799877,112.19443
81.2,86.74589,13.130384,61.010334,112.481445
81.2,86.59837,13.118716,60.88569,112.31106
81.2,86.63915,13.121917,60.920197,112.35811
81.2,86.54126,13.114273,60.837284,112.24524
81.2,86.553635,13.115227,60.84779,112.259476
81.2,86.57237,13.116693,60.863655,112.28109
81.2,86.59198,13.11821,60.880287,112.30367
81.2,86.57653,13.117012,60.867188,112.28587
81.2,86.59327,13.118325,60.88135,112.30519
81.2,86.54639,13.114698,60.841576,112.2512
81.2,86.752945,13.130914,61.016354,112.48953
76.0,86.902664,13.142797,61.14278,112.66255
76.0,86.89831,13.1424675,61.13907,112.65755
76.0,86.87097,13.140303,61.11598,112.62596
76.0,86.848404,13.13863,61.096687,112.60012
76.0,86.91297,13.143621,61.151474,112.67447
76.0,86.86365,13.139739,61.109756,112.61754
76.0,86.804184,13.134994,61.059597,112.54877
76.0,86.90157,13.142756,61.14177,112.66138
76.0,86.666565,13.12415,60.94323,112.3899
76.0,86.62303,13.120825,60.90621,112.33985
76.0,87.08084,13.157012,61.2931,112.86858
76.0,86.83649,13.137525,61.086937,112.58604
76.0,87.00862,13.151226,61.232216,112.78503
76.0,86.82059,13.136259,61.073517,112.56766
76.0,87.077385,13.156727,61.2902,112.86457
76.0,86.77468,13.132648,61.03469,112.51467
76.0,86.83497,13.137408,61.085648,112.58429
76.0,86.844025,13.13812,61.093307,112.59474
76.0,86.68791,13.125815,60.96131,112.41451
76.0,86.731804,13.129312,60.998352,112.465256
91.3,86.33206,13.097918,60.66014,112.00398
91.3,86.341606,13.098642,60.668266,112.014946
91.3,86.40585,13.103664,60.72267,112.089035
91.3,86.368385,13.100729,60.690956,112.045815
91.3,86.37758,13.101462,60.69871,112.05644
91.3,86.35044,13.099329,60.67576,112.02512
91.3,86.38577,13.102106,60.705643,112.0659
91.3,86.36513,13.100472,60.6882,112.04205
91.3,86.46131,13.10804,60.769554,112.15307
91.3,86.639946,13.12196,60.920906,112.358986
91.3,86.482574,13.109606,60.787746,112.1774
91.3,86.419624,13.104699,60.734413,112.104836
91.3,86.49851,13.110852,60.80124,112.195786
91.3,86.45611,13.107542,60.765327,112.14689
91.3,86.49342,13.110453,60.796936,112.18991
91.3,86.454124,13.107387,60.76365,112.1446
91.3,86.426605,13.105243,60.74033,112.112885
91.3,86.43798,13.106131,60.74996,112.126
91.3,86.57113,13.116574,60.86264,112.27962
91.3,86.61035,13.119633,60.89587,112.32483
85.1,86.22756,13.089742,60.57167,111.88345
85.1,86.282295,13.094003,60.61805,111.94654
85.1,86.18666,13.086565,60.536995,111.83633
85.1,86.22453,13.089511,60.56909,111.879974
85.1,86.20176,13.087738,60.54979,111.85373
85.1,86.259445,13.092223,60.598686,111.920204
85.1,86.40418,13.103506,60.72131,112.08705
85.1,86.24642,13.091211,60.587646,111.9052
85.1,86.34358,13.098802,60.66993,112.017235
85.1,86.13243,13.082403,60.49092,111.77394
85.1,86.21595,13.08884,60.561825,111.87007
85.1,86.24348,13.09099,60.585136,111.90182
85.1,86.14833,13.083586,60.5045,111.79216
85.1,86.21319,13.088634,60.559464,111.86691
85.1,86.19392,13.08713,60.543144,111.84469
85.1,86.24591,13.091187,60.587185,111.90463
85.1,86.32431,13.0972805,60.65364,111.99498
85.1,86.21999,13.089165,60.56523,111.874756
85.1,86.272,13.093216,60.6093,111.93471
85.1,86.236435,13.090494,60.579063,111.89381
99.5,86.69267,13.126028,60.965656,112.41969
99.5,86.68906,13.125746,60.962593,112.41552
99.5,86.69278,13.126034,60.96575,112.41981
99.5,86.70236,13.126791,60.97385,112.43088
99.5,86.68038,13.125061,60.95526,112.4055
99.5,86.71333,13.127655,60.98313,112.443535
99.5,86.75478,13.130908,61.018204,112.49136
99.5,86.68944,13.125774,60.96292,112.415955
99.5,86.86619,13.139711,61.11235,112.620026
99.5,86.790535,13.133779,61.04833,112.532745
99.5,86.567055,13.116211,60.859283,112.274826
99.5,86.62696,13.120888,60.91002,112.3439
99.5,86.66401,13.123803,60.941353,112.386665
99.5,86.703354,13.126879,60.97467,112.43204
99.5,86.57265,13.11665,60.864014,112.28128
99.5,86.74308,13.129993,61.008293,112.47787
99.5,86.71297,13.127627,60.98282,112.443115
99.5,86.6629,13.123706,60.940437,112.38537
99.5,86.711525,13.127574,60.98148,112.441574
99.5,86.67132,13.124411,60.94747,112.395164
90.2,86.09846,13.079756,60.462135,111.73478
90.2,86.23819,13.090625,60.580566,111.89581
90.2,86.35282,13.099627,60.67755,112.02809
90.2,86.46446,13.108309,60.77218,112.156746
90.2,86.22115,13.08933,60.566067,111.876236
90.2,86.185844,13.086568,60.53617,111.83552
90.2,86.35806,13.099979,60.682102,112.03403
90.2,86.3658,13.100573,60.688675,112.04292
90.2,86.44006,13.106445,60.75143,112.12869
90.2,86.17861,13.086006,60.530037,111.82719
90.2,86.216606,13.088915,60.562332,111.87088
90.2,86.283714,13.094133,60.619213,111.94821
90.2,86.191444,13.086989,60.540947,111.84194
90.2,86.3407,13.098586,60.66747,112.01393
90.2,86.209526,13.088371,60.55632,111.86273
90.2,86.32889,13.097652,60.657486,112.00029
90.2,86.411385,13.104131,60.727287,112.09548
90.2,86.313156,13.096428,60.644157,111.982155
90.2,86.390594,13.102503,60.709686,112.0715
90.2,85.96039,13.069048,60.345055,111.57572
80.6,86.13261,13.082359,60.49118,111.77403
80.6,86.102974,13.080074,60.466026,111.73992
80.6,86.145775,13.083392,60.502327,111.78922
80.6,86.092354,13.079257,60.45701,111.7277
80.6,86.11598,13.081075,60.477074,111.75489
80.6,86.14998,13.083752,60.505825,111.79413
80.6,86.21714,13.088945,60.562805,111.871475
80.6,86.070885,13.077589,60.438812,111.70296
80.6,86.304886,13.095788,60.63714,111.97263
80.6,86.31493,13.096609,60.64558,111.98428
80.6,86.119865,13.081362,60.480396,111.75934
80.6,86.39208,13.102562,60.71106,112.073105
80.6,86.17467,13.085626,60.52684,111.822495
80.6,86.40424,13.103502,60.72138,112.08711
80.6,86.15518,13.084113,60.51032,111.80005
80.6,86.45912,13.107783,60.767868,112.150375
80.6,86.33169,13.097861,60.65988,112.003494
80.6,86.40101,13.103256,60.718628,112.08339
80.6,86.14936,13.083717,60.505272,111.79345
80.6,86.47014,13.108677,60.77713,112.16315
86.6,86.295654,13.09502,60.629414,111.9619
86.6,86.3779,13.101425,60.699104,112.056694
86.6,86.32411,13.097231,60.65354,111.99468
86.6,86.384544,13.10194,60.704742,112.06435
86.6,86.29464,13.094936,60.628563,111.96072
86.6,86.374756,13.101178,60.696445,112.05307
86.6,86.33849,13.098371,60.665688,112.0113
86.6,86.381134,13.101675,60.70185,112.06042
86.6,86.47757,13.109152,60.78363,112.17151
86.6,86.823975,13.13644,61.076553,112.571396
86.6,86.275406,13.093428,60.61229,111.93852
86.6,86.19914,13.087485,60.54767,111.85062
86.6,86.292946,13.094783,60.62717,111.958725
86.6,86.226555,13.089617,60.570908,111.8822
86.6,86.2568,13.091973,60.596527,111.91707
86.6,86.19863,13.087448,60.547234,111.85003
86.6,86.2297,13.08986,60.57357,111.885826
86.6,86.20838,13.088203,60.555504,111.86126
86.6,86.46509,13.108177,60.77306,112.15712
86.6,86.645386,13.122374,60.925533,112.365234
84.2,86.02505,13.073994,60.400017,111.65008
84.2,86.050606,13.075986,60.421673,111.679535
84.2,86.12822,13.082007,60.487484,111.76895
84.2,86.13987,13.08294,60.497307,111.78243
84.2,86.05857,13.076597,60.42844,111.688705
84.2,86.00397,13.072361,60.38214,111.62579
84.2,86.03229,13.07458,60.406113,111.65846
84.2,86.0423,13.075347,60.41462,111.669975
84.2,86.32384,13.097253,60.65322,111.99445
84.2,85.790054,13.055853,60.200584,111.379524
84.2,86.00564,13.072498,60.38354,111.62773
84.2,85.7082,13.049383,60.13141,111.28499
84.2,86.054016,13.076267,60.42453,111.6835
84.2,85.73321,13.051337,60.152588,111.31383
84.2,86.02717,13.074172,60.40179,111.65254
84.2,85.811745,13.057431,60.219177,111.40431
84.2,85.49968,13.033217,59.954575,111.044785
84.2,85.71591,13.049987,60.13794,111.293884
84.2,85.84217,13.059807,60.24495,111.43939
84.2,85.9503,13.068251,60.336533,111.56407
86.8,85.8398,13.059616,60.24295,111.436646
86.8,85.98911,13.071189,60.369583,111.60864
86.8,85.766525,13.053947,60.180786,111.352264
86.8,85.937836,13.067201,60.326122,111.549545
86.8,85.82524,13.058498,60.230583,111.4199
86.8,85.98306,13.070722,60.36445,111.60168
86.8,85.98144,13.070587,60.363087,111.59979
86.8,85.94676,13.067896,60.333687,111.55984
86.8,85.79894,13.056476,60.208252,111.38963
86.8,86.13832,13.082878,60.49588,111.78076
86.8,86.044716,13.075537,60.416664,111.67277
86.8,86.18606,13.086484,60.53655,111.83557
86.8,86.010376,13.072894,60.387505,111.63325
86.8,86.12752,13.081936,60.486923,111.76811
86.8,86.03575,13.074854,60.409035,111.66247
86.8,86.16168,13.08459,60.515884,111.80748
86.8,86.20015,13.087588,60.548477,111.85182
86.8,86.14581,13.083358,60.502434,111.78919
86.8,85.908516,13.0649605,60.301193,111.51584
86.8,86.16295,13.084815,60.51671,111.80919
85.7,85.80811,13.057141,60.216118,111.40011
85.7,85.87025,13.061939,60.268845,111.47165
85.7,85.82375,13.058374,60.22934,111.41817
85.7,85.81395,13.057571,60.221107,111.40679
85.7,85.81494,13.057683,60.22188,111.408005
85.7,85.86464,13.061503,60.26409,111.46519
85.7,85.854485,13.060722,60.25547,111.4535
85.7,85.82223,13.058212,60.22813,111.41632
85.7,86.2076,13.088225,60.55468,111.86053
85.7,85.965004,13.069387,60.349007,111.581
85.7,85.855606,13.060831,60.25638,111.454834
85.7,85.721535,13.050391,60.14277,111.3003
85.7,85.796295,13.056242,60.206062,111.38653
85.7,85.67261,13.046598,60.101273,111.24394
85.7,85.819,13.057998,60.225327,111.412674
85.7,85.85228,13.060548,60.253605,111.45096
85.7,85.7101,13.049504,60.13307,111.287125
85.7,85.69137,13.048052,60.117188,111.26555
85.7,86.09358,13.079313,60.45813,111.729034
85.7,85.94168,13.067562,60.329258,111.55411
87.1,85.97283,13.069908,60.355812,111.58985
87.1,85.98711,13.071002,60.367943,111.60627
87.1,85.97732,13.070254,60.35962,111.59502
87.1,86.01037,13.072809,60.38766,111.63307
87.1,85.9702,13.069706,60.353577,111.58682
87.1,86.0234,13.073823,60.398705,111.648094
87.1,85.80856,13.057144,60.21656,111.400566
87.1,85.990875,13.071295,60.37114,111.61061
87.1,86.01641,13.073312,60.39272,111.64011
87.1,86.040886,13.075269,60.41336,111.66841
87.1,85.92966,13.066578,60.319164,111.540146
87.1,85.925575,13.066222,60.31578,111.53537
87.1,85.930374,13.06663,60.31978,111.54097
87.1,85.923454,13.066064,60.31397,111.53294
87.1,85.940994,13.067456,60.32878,111.55321
87.1,85.93738,13.067142,60.325783,111.54897
87.1,85.88953,13.063419,60.285225,111.49383
87.1,85.92463,13.066154,60.31497,111.53429
87.1,85.82866,13.058726,60.233555,111.42377
87.1,85.87138,13.062089,60.26969,111.473076
86.1,86.47766,13.109245,60.78354,112.17178
86.1,86.50284,13.111137,60.805008,112.20067
86.1,86.558716,13.115536,60.852264,112.26517
86.1,86.56177,13.115746,60.854904,112.26863
86.1,86.5227,13.112747,60.821712,112.22368
86.1,86.64531,13.122289,60.92562,112.365
86.1,86.55396,13.115139,60.84829,112.259636
86.1,86.5419,13.114185,60.838097,112.245705
86.1,86.50619,13.111449,60.807747,112.20463
86.1,86.66557,13.123925,60.94268,112.388466
86.1,86.570915,13.116477,60.862617,112.27921
86.1,86.462364,13.107992,60.7707,112.15403
86.1,86.57847,13.117065,60.86902,112.28792
86.1,86.45721,13.107593,60.766327,112.14809
86.1,86.581024,13.117266,60.871185,112.29086
86.1,86.49829,13.1108,60.801125,112.19546
86.1,86.46485,13.108202,60.772774,112.15693
86.1,86.46452,13.108158,60.772533,112.15651
86.1,86.48815,13.110134,60.79229,112.18401
86.1,86.64691,13.122545,60.92672,112.3671
87.0,86.1088,13.080507,60.47101,111.7466
87.0,85.99628,13.071762,60.37562,111.61693
87.0,86.2693,13.093013,60.606995,111.93161
87.0,85.94049,13.06744,60.32831,111.55267
87.0,86.18488,13.0864315,60.535477,111.83429
87.0,86.053345,13.07621,60.423973,111.68272
87.0,86.348076,13.099135,60.67377,112.022385
87.0,85.99439,13.071619,60.374016,111.61477
87.0,86.386856,13.102175,60.706593,112.06712
87.0,86.47968,13.109443,60.785175,112.174194
87.0,85.95304,13.068363,60.33905,111.56703
87.0,85.95026,13.068145,60.336693,111.56382
87.0,85.951965,13.068281,60.338135,111.565796
87.0,85.88453,13.0630455,60.28096,111.4881
87.0,85.95146,13.068241,60.337708,111.565216
87.0,85.89934,13.064185,60.293533,111.50514
87.0,85.860664,13.061205,60.260704,111.460625
87.0,85.90773,13.064846,60.30063,111.51483
87.0,86.1625,13.084671,60.51654,111.80846
87.0,86.235374,13.090378,60.57823,111.89252
89.4,85.99755,13.071831,60.376762,111.61834
89.4,86.05303,13.076148,60.423782,111.68228
89.4,86.00989,13.072798,60.387203,111.63257
89.4,86.0482,13.0757675,60.419697,111.67671
89.4,86.00413,13.072346,60.38233,111.62592
89.4,86.08907,13.078941,60.454346,111.7238
89.4,86.102264,13.079971,60.465523,111.739006
89.4,86.04553,13.075565,60.417423,111.673645
89.4,86.1912,13.086914,60.540848,111.84155
89.4,86.17958,13.086062,60.5309,111.82826
89.4,85.92329,13.066092,60.313747,111.53282
89.4,85.858505,13.061028,60.25889,111.45812
89.4,85.91059,13.065101,60.302994,111.51819
89.4,85.86675,13.061666,60.26589,111.46762
89.4,85.88672,13.063248,60.282753,111.490685
