true,predicted,predicted_std,lower_95CI,upper_95CI
226.0,312.96936,87.74621,140.98679,484.95193
226.0,313.76385,87.809204,141.6578,485.8699
226.0,313.95056,87.82432,141.8149,486.08624
226.0,313.73068,87.80652,141.6299,485.83148
226.0,313.9809,87.826035,141.84186,486.11993
226.0,311.79672,87.647896,140.00684,483.5866
301.0,312.53125,87.7053,140.62886,484.43365
301.0,312.38474,87.692795,140.50685,484.26263
301.0,312.6572,87.71567,140.73448,484.5799
301.0,312.3354,87.68866,140.4656,484.20517
301.0,312.49884,87.70262,140.6017,484.396
301.0,312.60046,87.71036,140.68816,484.51276
301.0,312.8724,87.73307,140.91559,484.82922
301.0,312.2321,87.680084,140.37912,484.08505
301.0,313.03845,87.746,141.05629,485.02063
301.0,312.61288,87.711365,140.69861,484.52716
301.0,312.42978,87.69685,140.54395,484.3156
301.0,313.68143,87.79811,141.59712,485.76575
301.0,312.731,87.72148,140.79688,484.6651
301.0,313.78824,87.80648,141.68753,485.88895
301.0,312.61017,87.711655,140.69533,484.52502
301.0,314.0379,87.826035,141.89886,486.17694
301.0,313.51132,87.78463,141.45345,485.5692
301.0,313.73453,87.80221,141.6422,485.82684
301.0,312.3464,87.6905,140.47302,484.2198
301.0,313.79373,87.80652,141.69295,485.89453
416.0,313.4208,87.77793,141.37605,485.46558
416.0,313.52667,87.7866,141.46494,485.5884
416.0,313.7647,87.80481,141.66728,485.86212
416.0,313.74265,87.803345,141.64809,485.83722
416.0,313.52408,87.78593,141.46365,485.5845
416.0,313.56964,87.78965,141.50192,485.63736
416.0,313.3989,87.77638,141.35718,485.4406
416.0,313.60324,87.79254,141.52986,485.67664
416.0,314.45926,87.85883,142.25594,486.6626
416.0,315.48984,87.93474,143.13774,487.84192
416.0,313.30978,87.7686,141.28333,485.33624
416.0,312.87595,87.73332,140.91862,484.83325
416.0,313.45834,87.78019,141.40916,485.5075
416.0,313.0578,87.7478,141.0721,485.04352
416.0,313.2625,87.76462,141.24385,485.2812
416.0,312.86908,87.7327,140.913,484.82516
416.0,313.12872,87.753784,141.1313,485.12616
416.0,312.95935,87.739975,140.989,484.9297
416.0,314.41617,87.855354,142.21967,486.61267
416.0,314.49496,87.86013,142.28911,486.7008
300.0,311.9584,87.65751,140.14969,483.76712
300.0,312.05267,87.665535,140.22823,483.87714
300.0,312.541,87.705635,140.63794,484.44403
300.0,312.54465,87.70609,140.6407,484.4486
300.0,312.18707,87.67653,140.34108,484.03308
300.0,311.90747,87.65312,140.10735,483.70758
300.0,311.9373,87.65626,140.13101,483.74356
300.0,312.06378,87.666374,140.23769,483.8899
300.0,313.6497,87.79672,141.56812,485.73126
300.0,310.2577,87.5123,138.73358,481.7818
300.0,311.98975,87.66031,140.17554,483.80396
300.0,310.44083,87.527115,138.88768,481.99396
300.0,312.26184,87.68305,140.40306,484.1206
300.0,310.55832,87.53742,138.98497,482.13165
300.0,312.11575,87.67081,140.28098,483.95053
300.0,310.9297,87.56953,139.29341,482.56598
300.0,309.2251,87.419586,137.8827,480.5675
300.0,310.48083,87.53058,138.9209,482.04077
300.0,311.11087,87.58577,139.44276,482.779
300.0,311.41928,87.61238,139.699,483.13956
323.0,310.84872,87.56243,139.22635,482.4711
323.0,311.7546,87.63975,139.9807,483.5285
323.0,310.8991,87.566605,139.26855,482.52966
323.0,311.4201,87.610916,139.70271,483.1375
323.0,311.008,87.57608,139.35887,482.6571
323.0,311.71527,87.636444,139.94783,483.48273
323.0,311.6539,87.63156,139.89604,483.41174
323.0,311.50266,87.61819,139.77101,483.2343
323.0,311.25232,87.597466,139.56128,482.94336
323.0,312.05453,87.66587,140.22943,483.87964
323.0,312.44904,87.69794,140.56108,484.33698
323.0,312.90576,87.73558,140.94402,484.8675
323.0,312.64658,87.71408,140.72697,484.56616
323.0,312.59668,87.70969,140.68568,484.5077
323.0,312.54086,87.705505,140.63808,484.44366
323.0,312.69455,87.71797,140.76732,484.62177
323.0,313.28632,87.76663,141.26372,485.3089
323.0,312.67648,87.71672,140.75171,484.60126
323.0,311.27924,87.60089,139.58148,482.977
323.0,312.96756,87.74102,140.99516,484.93994
303.0,310.61484,87.54323,139.0301,482.1996
303.0,310.7904,87.55763,139.17744,482.40338
303.0,310.73987,87.55387,139.13428,482.34546
303.0,310.58163,87.5396,139.00403,482.15924
303.0,310.67618,87.548485,139.08115,482.2712
303.0,310.7976,87.558044,139.18384,482.41138
303.0,310.8973,87.5674,139.2652,482.52942
303.0,310.567,87.538216,138.99208,482.1419
303.0,312.7423,87.72358,140.8041,484.68054
303.0,311.07913,87.58464,139.41324,482.74503
303.0,310.93738,87.57141,139.29741,482.57733
303.0,310.0776,87.49557,138.58629,481.5689
303.0,310.63086,87.54498,139.0427,482.21902
303.0,309.893,87.47959,138.433,481.35303
303.0,310.7224,87.55291,139.1187,482.3261
303.0,310.8567,87.56385,139.23154,482.48184
303.0,310.08426,87.4964,138.59131,481.5772
303.0,309.95483,87.484924,138.48438,481.4253
303.0,312.07773,87.668045,140.24835,483.9071
303.0,311.14502,87.589905,139.4688,482.82123
389.0,312.07974,87.66675,140.25291,483.90656
389.0,312.01587,87.66127,140.19978,483.83197
389.0,312.18283,87.67523,140.33937,484.0263
389.0,312.22055,87.678246,140.37119,484.06992
389.0,312.10724,87.66901,140.27599,483.93848
389.0,312.17993,87.67499,140.33696,484.0229
389.0,311.0082,87.57604,139.35916,482.65726
389.0,312.07523,87.66612,140.24962,483.90082
389.0,312.14386,87.67206,140.30663,483.98108
389.0,311.92374,87.65517,140.11961,483.72784
389.0,311.85736,87.647896,140.06747,483.64725
389.0,311.7451,87.63791,139.97478,483.51538
389.0,311.9263,87.65375,140.12495,483.72766
389.0,311.74893,87.63837,139.97774,483.52014
389.0,311.95053,87.655754,140.14525,483.7558
389.0,311.81424,87.64376,140.03247,483.596
389.0,311.56516,87.62249,139.82507,483.30524
389.0,311.73825,87.637405,139.96893,483.50757
389.0,311.01462,87.575874,139.3659,482.66333
389.0,311.1552,87.588776,139.48122,482.82922
454.0,312.85504,87.72897,140.90625,484.80383
454.0,313.76517,87.804344,141.66866,485.8617
454.0,313.71252,87.79874,141.627,485.79803
454.0,314.10056,87.83035,141.95306,486.24805
454.0,313.23486,87.760056,141.22516,485.24457
454.0,314.3873,87.852295,142.1968,486.57782
454.0,313.99487,87.82223,141.8633,486.12646
454.0,313.9925,87.82206,141.86125,486.12372
454.0,313.38214,87.77559,141.34198,485.4223
454.0,314.34967,87.849655,142.16434,486.535
454.0,314.1662,87.83567,142.00829,486.3241
454.0,313.5332,87.78555,141.47351,485.5929
454.0,314.20377,87.83831,142.04068,486.36685
454.0,313.54852,87.78655,141.48688,485.61017
454.0,314.23157,87.84057,142.06406,486.39908
454.0,313.68494,87.797226,141.60237,485.76752
454.0,313.51602,87.78433,141.45872,485.5733
454.0,313.58337,87.789314,141.51631,485.65045
454.0,312.49875,87.701706,140.60341,484.3941
454.0,313.5771,87.78622,141.5161,485.63806
311.0,311.04016,87.58264,139.37817,482.70215
311.0,310.8349,87.56673,139.20412,482.4657
311.0,312.07272,87.671265,140.23705,483.9084
311.0,310.45157,87.53379,138.88533,482.01782
311.0,311.49692,87.621994,139.75781,483.23602
311.0,310.98846,87.580765,139.33017,482.64676
311.0,312.6149,87.71718,140.68922,484.5406
311.0,310.76968,87.56143,139.14928,482.39008
311.0,312.76398,87.72868,140.81575,484.71222
311.0,312.91272,87.74065,140.94106,484.8844
311.0,310.92126,87.57191,139.28032,482.5622
311.0,310.72183,87.55492,139.1142,482.32947
311.0,310.84506,87.56514,139.21739,482.47272
311.0,310.37634,87.52461,138.8281,481.9246
311.0,310.90088,87.57003,139.26361,482.53815
311.0,310.45883,87.53158,138.89694,482.02072
311.0,310.29984,87.51852,138.76353,481.83612
311.0,310.47852,87.53367,138.91252,482.0445
311.0,311.87442,87.65459,140.07143,483.67743
311.0,311.82318,87.64982,140.02954,483.61682
355.0,310.8665,87.56493,139.23921,482.49377
355.0,311.3956,87.61238,139.67532,483.11588
355.0,310.90512,87.5684,139.27106,482.53918
355.0,311.30768,87.6044,139.60304,483.01233
355.0,310.9045,87.56819,139.27086,482.53815
355.0,311.5927,87.629135,139.8396,483.34583
355.0,311.54364,87.624916,139.7988,483.28848
355.0,311.33215,87.6067,139.62302,483.0413
355.0,312.21823,87.68138,140.36272,484.07373
355.0,311.61664,87.63047,139.86092,483.37238
355.0,309.85065,87.47838,138.39302,481.3083
355.0,310.15814,87.50554,138.64728,481.669
355.0,309.86584,87.47888,138.40723,481.32446
355.0,310.1299,87.50195,138.62608,481.63373
355.0,309.70972,87.46553,138.27727,481.14215
355.0,309.97327,87.48881,138.4952,481.45135
355.0,309.87244,87.48117,138.40933,481.33554
355.0,310.0985,87.49986,138.59877,481.59827
355.0,312.1908,87.68159,140.33488,484.0467
355.0,309.96228,87.487724,138.48634,481.43823
243.0,312.28366,87.68803,140.41513,484.1522
243.0,312.49176,87.70543,140.58911,484.3944
243.0,312.7709,87.7283,140.82343,484.71838
243.0,313.01047,87.747925,141.02454,484.9964
243.0,312.76987,87.72818,140.82263,484.7171
243.0,313.1268,87.75776,141.12158,485.13202
243.0,312.56506,87.71228,140.64899,484.48114
243.0,312.85318,87.73508,140.89243,484.81393
243.0,313.0326,87.7496,141.04337,485.02182
243.0,311.82452,87.65024,140.03006,483.619
243.0,313.02136,87.74951,141.03232,485.0104
243.0,313.2837,87.7701,141.25429,485.3131
243.0,313.2099,87.76445,141.19157,485.2282
243.0,313.37076,87.77709,141.32765,485.41388
243.0,313.19806,87.76362,141.18137,485.21475
243.0,313.70676,87.80376,141.61139,485.80212
243.0,313.1465,87.759514,141.13786,485.15515
243.0,313.4027,87.7796,141.35469,485.45074
243.0,313.65326,87.799324,141.56657,485.73993
243.0,313.73425,87.80451,141.6374,485.83112
293.0,309.3963,87.440056,138.0138,480.7788
293.0,309.81558,87.47613,138.36237,481.2688
293.0,309.25403,87.42729,137.89653,480.6115
293.0,309.6526,87.46161,138.22783,481.07733
293.0,309.4391,87.44385,138.04915,480.82904
293.0,310.03055,87.49498,138.54039,481.5207
293.0,309.84705,87.48,138.38623,481.30786
293.0,309.86737,87.480675,138.40524,481.3295
293.0,313.58997,87.79455,141.51265,485.6673
293.0,311.64667,87.63482,139.88242,483.41092
293.0,311.95694,87.66119,140.141,483.7729
293.0,311.40686,87.61481,139.68184,483.1319
293.0,311.49277,87.62166,139.75432,483.2312
293.0,311.4709,87.619774,139.73613,483.20563
293.0,311.70792,87.64,139.93352,483.4823
293.0,311.99405,87.663864,140.17287,483.81525
293.0,311.33505,87.608826,139.62175,483.04834
293.0,311.41696,87.61539,139.6908,483.14313
293.0,308.3878,87.347374,137.18694,479.58862
293.0,314.0789,87.83106,141.93001,486.22778
330.0,310.69995,87.55028,139.10141,482.2985
330.0,311.48434,87.617935,139.75319,483.2155
330.0,309.5948,87.45294,138.18701,481.00256
330.0,310.40765,87.52499,138.85867,481.95663
330.0,310.2834,87.513885,138.75616,481.8106
330.0,310.6268,87.544266,139.04004,482.21356
330.0,311.2776,87.600555,139.58049,482.97467
330.0,310.95685,87.57262,139.31451,482.59918
330.0,311.16043,87.5907,139.48267,482.8382
330.0,311.27267,87.60177,139.57321,482.97214
330.0,310.37463,87.52139,138.8327,481.91656
330.0,311.52417,87.62082,139.78737,483.261
330.0,310.60663,87.541595,139.0251,482.18817
330.0,310.8131,87.55975,139.19598,482.43024
330.0,310.59586,87.540596,139.01628,482.1754
330.0,310.93872,87.570526,139.30049,482.57697
330.0,311.96582,87.658806,140.15456,483.7771
330.0,311.0726,87.582184,139.41151,482.7337
330.0,310.5067,87.533455,138.94113,482.0723
330.0,313.15613,87.755585,141.15518,485.15707
312.0,313.5304,87.78702,141.46783,485.59296
312.0,311.9698,87.658936,140.15826,483.7813
312.0,313.69156,87.799614,141.60431,485.7788
312.0,312.22556,87.68017,140.37242,484.07867
312.0,313.69345,87.79991,141.60562,485.78128
312.0,312.20068,87.67808,140.35165,484.0497
312.0,313.07007,87.750145,141.07979,485.06036
312.0,312.06592,87.66687,140.23885,483.893
312.0,314.69196,87.877144,142.45274,486.93115
312.0,313.59216,87.79187,141.5201,485.66425
312.0,313.7368,87.80401,141.64093,485.83264
312.0,313.45535,87.78145,141.40372,485.507
312.0,313.7443,87.80481,141.64687,485.84174
312.0,313.7297,87.80318,141.63548,485.8239
312.0,313.73325,87.80376,141.63788,485.8286
312.0,313.71292,87.801956,141.62108,485.80475
312.0,313.65103,87.79719,141.56854,485.73352
312.0,313.6334,87.795555,141.55411,485.71268
312.0,313.6896,87.80037,141.60088,485.77832
312.0,313.51608,87.785965,141.45558,485.5766
377.0,311.95035,87.65901,140.13869,483.76202
377.0,311.60092,87.62926,139.84758,483.35425
377.0,311.9308,87.65726,140.12256,483.739
377.0,311.97394,87.66086,140.15865,483.78925
377.0,311.98035,87.66152,140.16376,483.79694
377.0,311.94095,87.65793,140.13141,483.7505
377.0,311.86218,87.65179,140.06468,483.65967
377.0,311.81528,87.64744,140.02629,483.60425
377.0,312.1491,87.6772,140.30179,483.99643
377.0,310.93512,87.57362,139.29082,482.5794
377.0,311.61182,87.633316,139.85051,483.3731
377.0,311.14554,87.59233,139.46457,482.8265
377.0,311.9615,87.66219,140.14359,483.7794
377.0,311.59055,87.629845,139.83604,483.34503
377.0,311.80194,87.64899,140.00992,483.59396
377.0,311.3019,87.60611,139.59393,483.0099
377.0,311.60635,87.63143,139.84874,483.36395
377.0,311.21323,87.5978,139.52153,482.9049
377.0,311.33307,87.60791,139.62157,483.04456
377.0,313.0204,87.74734,141.0356,485.0052
362.0,311.01593,87.57483,139.36926,482.6626
362.0,311.3262,87.60143,139.6274,483.02502
362.0,310.91672,87.566315,139.28674,482.5467
362.0,310.96075,87.56995,139.32365,482.59784
362.0,311.01468,87.57471,139.36826,482.6611
362.0,311.50342,87.616516,139.77504,483.2318
362.0,310.97107,87.571075,139.33176,482.61038
362.0,311.16333,87.58736,139.49211,482.83453
362.0,311.25012,87.59471,139.56448,482.93576
362.0,312.20734,87.67624,140.36191,484.05276
362.0,311.39008,87.606865,139.68062,483.09955
362.0,311.30685,87.59976,139.61131,483.00238
362.0,311.63516,87.628006,139.88426,483.38605
362.0,311.31354,87.60043,139.61668,483.01038
362.0,311.49777,87.61623,139.76996,483.2256
362.0,311.9073,87.65086,140.11159,483.703
362.0,311.753,87.63799,139.98253,483.52344
362.0,311.3638,87.60465,139.65868,483.0689
362.0,311.7095,87.634026,139.94681,483.4722
362.0,311.18146,87.58978,139.50548,482.85742
317.0,308.22433,87.329506,137.0585,479.39017
317.0,309.39172,87.43588,138.0174,480.76605
317.0,308.48492,87.353455,137.27216,479.6977
317.0,309.48138,87.44439,138.09038,480.87238
317.0,308.2335,87.33034,137.06602,479.40094
317.0,310.56778,87.53997,138.98944,482.14612
317.0,309.2097,87.4195,137.86746,480.5519
317.0,309.6094,87.45557,138.19649,481.02234
317.0,311.8242,87.647354,140.03537,483.613
317.0,310.17953,87.50612,138.66754,481.69153
317.0,310.53076,87.53659,138.95905,482.10248
317.0,310.22858,87.50988,138.70921,481.74792
317.0,310.21304,87.50867,138.69606,481.73004
317.0,310.12048,87.50032,138.61986,481.6211
317.0,310.3353,87.519394,138.79729,481.8733
317.0,310.69193,87.550156,139.09361,482.29022
317.0,310.34592,87.520935,138.80489,481.88696
317.0,310.08942,87.49753,138.59425,481.5846
317.0,310.3698,87.523605,138.82355,481.91608
317.0,310.9672,87.57466,139.32086,482.61353
201.0,310.623,87.55433,139.0165,482.2295
201.0,310.31882,87.52715,138.7656,481.87204
201.0,311.09012,87.59421,139.40547,482.77478
201.0,310.3399,87.52878,138.7835,481.8963
201.0,311.17212,87.60181,139.47258,482.87164
201.0,310.26404,87.52252,138.7199,481.80817
201.0,310.21088,87.517685,138.67621,481.74554
201.0,310.29886,87.525444,138.74898,481.84875
201.0,313.2957,87.77785,141.2511,485.34027
201.0,312.0178,87.67239,140.1799,483.85568
201.0,309.4538,87.45256,138.04677,480.86084
201.0,309.88242,87.489395,138.4032,481.36163
201.0,309.76044,87.479546,138.30052,481.22034
201.0,309.17117,87.426544,137.81514,480.52722
201.0,309.57504,87.46328,138.14702,481.00305
201.0,309.8512,87.48785,138.37502,481.3274
201.0,309.36734,87.444595,137.97594,480.75873
201.0,309.48352,87.45465,138.0724,480.89465
201.0,311.70062,87.6469,139.9127,483.48853
201.0,308.72202,87.38695,137.44359,480.00043
201.0,311.5507,87.63022,139.79546,483.3059
201.0,312.08002,87.67415,140.23868,483.92136
201.0,311.15698,87.59667,139.4675,482.84647
201.0,311.79257,87.650154,139.99826,483.58688
201.0,311.37128,87.61481,139.64626,483.0963
201.0,311.83362,87.653336,140.03308,483.63416
201.0,312.49295,87.71019,140.58098,484.4049
201.0,311.93765,87.662315,140.1195,483.7558
201.0,312.17856,87.68414,140.31764,484.0395
201.0,310.9863,87.583145,139.32333,482.64926
201.0,312.8294,87.73663,140.8656,484.7932
201.0,313.56244,87.794716,141.48479,485.64008
201.0,312.60327,87.71831,140.67538,484.53116
201.0,313.65628,87.80246,141.56346,485.74908
201.0,312.70563,87.72676,140.76117,484.6501
201.0,313.50327,87.79057,141.43375,485.57278
201.0,313.36786,87.77948,141.32007,485.41565
201.0,313.58124,87.79635,141.5004,485.66208
201.0,312.64053,87.720985,140.7074,484.57367
201.0,313.69116,87.80548,141.59242,485.78992
381.0,313.96613,87.82294,141.83316,486.0991
381.0,313.8756,87.815735,141.75676,485.99445
381.0,314.3071,87.84874,142.12357,486.49063
381.0,314.2264,87.84245,142.0552,486.3976
381.0,314.13165,87.83525,141.97456,486.28876
381.0,314.12292,87.83475,141.96681,486.27905
381.0,313.92865,87.82114,141.79922,486.05807
381.0,314.05005,87.82918,141.90486,486.19525
381.0,314.74054,87.883766,142.48836,486.99274
381.0,313.96896,87.82252,141.83682,486.1011
381.0,314.253,87.84635,142.07414,486.43182
381.0,313.37997,87.77643,141.33817,485.42178
381.0,314.30646,87.85004,142.12038,486.49255
381.0,313.62927,87.79623,141.54866,485.7099
381.0,314.3297,87.85196,142.13986,486.51956
381.0,313.52365,87.7876,141.45996,485.58734
381.0,313.47238,87.78421,141.41533,485.52942
381.0,313.46072,87.78291,141.4062,485.51526
381.0,314.22726,87.843834,142.05334,486.40118
381.0,314.08444,87.831436,141.93483,486.23407
117.0,313.66052,87.80648,141.55981,485.76123
117.0,313.9863,87.83177,141.83603,486.13657
117.0,314.09296,87.839775,141.92699,486.2589
117.0,314.28592,87.85469,142.09073,486.4811
117.0,313.92346,87.826584,141.78336,486.06357
117.0,314.13254,87.84291,141.96043,486.30463
117.0,314.2521,87.85263,142.06094,486.44327
117.0,314.0724,87.83818,141.90955,486.23523
117.0,314.49554,87.872284,142.26587,486.72522
117.0,313.6329,87.80505,141.53499,485.73083
117.0,313.97403,87.83081,141.82564,486.12244
117.0,313.36935,87.78162,141.31738,485.42133
117.0,313.93015,87.827835,141.78758,486.0727
117.0,313.72336,87.81004,141.61568,485.83105
117.0,313.92145,87.82692,141.78069,486.0622
117.0,313.64465,87.8033,141.55019,485.73914
117.0,313.36682,87.782326,141.31346,485.42017
117.0,313.44318,87.78756,141.37956,485.50677
117.0,314.9837,87.90837,142.68329,487.28412
117.0,314.09503,87.8399,141.92883,486.26123
129.0,310.2436,87.52119,138.70206,481.78513
129.0,309.1284,87.42404,137.77727,480.4795
129.0,309.1721,87.42729,137.81459,480.5296
129.0,307.6027,87.28609,136.52196,478.6834
129.0,310.20963,87.51823,138.6739,481.74536
129.0,308.4535,87.36375,137.22055,479.68643
129.0,309.26297,87.436844,137.88675,480.6392
129.0,308.8918,87.40312,137.5817,480.20193
129.0,312.25125,87.69305,140.37288,484.12964
129.0,311.7619,87.65086,139.9662,483.55762
129.0,299.2978,86.47741,129.80206,468.79352
129.0,312.4747,87.71061,140.5619,484.3875
129.0,307.64145,87.28929,136.55443,478.72845
129.0,311.75314,87.65216,139.95491,483.5514
129.0,302.09143,86.75913,132.04353,472.13934
129.0,311.71973,87.64911,139.92747,483.51196
129.0,312.20602,87.68945,140.33469,484.07736
129.0,311.74768,87.651245,139.95123,483.54413
129.0,304.52295,86.995804,134.01117,475.03473
129.0,309.50653,87.45519,138.09435,480.9187
293.0,309.24,87.42742,137.88225,480.59772
293.0,310.42563,87.5322,138.8625,481.98877
293.0,308.9061,87.39787,137.60626,480.20593
293.0,309.31464,87.434135,137.94373,480.68555
293.0,309.06766,87.41225,137.73965,480.39566
293.0,310.38028,87.527824,138.82574,481.9348
293.0,310.7473,87.56005,139.12961,482.36502
293.0,309.77975,87.47554,138.3277,481.2318
