true,predicted,predicted_std,lower_95CI,upper_95CI
212.0,213.57469,17.765,178.7553,248.39409
212.0,213.49292,17.761557,178.68027,248.30557
212.0,213.60425,17.766245,178.78241,248.42609
212.0,213.60599,17.766315,178.78401,248.42796
212.0,213.59088,17.76568,178.77014,248.41162
212.0,213.45984,17.760164,178.64992,248.26976
212.0,213.5712,17.764856,178.75208,248.39032
212.0,213.5276,17.763016,178.7121,248.34311
212.0,213.49376,17.761595,178.68103,248.30649
212.0,213.79309,17.774197,178.95566,248.63052
212.0,213.2715,17.752234,178.47711,248.06589
212.0,213.41982,17.758486,178.61319,248.22644
212.0,213.22478,17.750269,178.43425,248.0153
212.0,213.59009,17.765656,178.76941,248.41077
212.0,213.25674,17.751616,178.46358,248.04991
212.0,213.43625,17.759176,178.62827,248.24423
212.0,213.42357,17.758638,178.61664,248.2305
212.0,213.47353,17.760748,178.66246,248.28459
212.0,213.38033,17.756817,178.57697,248.18369
212.0,213.28705,17.752893,178.49138,248.08272
212.0,213.54826,17.763895,178.73103,248.3655
212.0,213.29396,17.753185,178.49771,248.09021
212.0,213.43147,17.758974,178.62389,248.23906
212.0,213.5068,17.76215,178.693,248.32062
212.0,213.49858,17.761797,178.68546,248.3117
212.0,213.61841,17.766842,178.7954,248.44142
212.0,213.57338,17.764952,178.75407,248.39268
212.0,213.34608,17.755383,178.54553,248.14664
212.0,213.51407,17.76245,178.69968,248.32846
212.0,213.82939,17.775719,178.98898,248.6698
212.0,213.48775,17.761347,178.6755,248.29999
212.0,213.6284,17.76727,178.80455,248.45226
212.0,213.28426,17.752783,178.4888,248.07971
212.0,213.53543,17.763355,178.71925,248.35161
212.0,213.41548,17.758308,178.60919,248.22177
212.0,213.72853,17.77148,178.89642,248.56064
212.0,213.90857,17.779066,179.0616,248.75554
212.0,213.5967,17.765934,178.77547,248.41792
212.0,213.38478,17.757008,178.58105,248.1885
212.0,213.90767,17.779024,179.06078,248.75456
212.0,212.39278,17.715204,177.67097,247.11458
212.0,213.23607,17.750761,178.44458,248.02756
212.0,212.40096,17.715551,177.67847,247.12344
212.0,213.2243,17.750261,178.43379,248.01482
212.0,212.27742,17.710335,177.56516,246.98969
212.0,213.4238,17.758669,178.6168,248.23079
212.0,213.07054,17.743788,178.29272,247.84836
212.0,213.19476,17.749016,178.4067,247.98283
212.0,213.64116,17.767807,178.81625,248.46606
212.0,212.59792,17.723852,177.85916,247.33667
212.0,213.68544,17.76968,178.85687,248.514
212.0,213.06508,17.743563,178.28769,247.84247
212.0,213.57585,17.765066,178.75632,248.39539
212.0,212.52904,17.720963,177.79596,247.26212
212.0,213.58327,17.765375,178.76312,248.40341
212.0,213.15349,17.747282,178.36882,247.93816
212.0,213.65675,17.768469,178.83055,248.48296
212.0,212.69246,17.72786,177.94586,247.43906
212.0,213.81793,17.775255,178.97842,248.65744
212.0,213.51451,17.762484,178.70004,248.32898
212.0,213.00493,17.741009,178.23254,247.77731
212.0,213.0722,17.743841,178.29428,247.85013
212.0,212.92882,17.737803,178.16272,247.69492
212.0,213.08374,17.74433,178.30486,247.86263
212.0,212.97505,17.739752,178.20514,247.74496
212.0,213.21193,17.749727,178.42245,248.0014
212.0,213.07466,17.743952,178.29651,247.85281
212.0,213.0494,17.742882,178.27335,247.82544
212.0,212.88579,17.735996,178.12323,247.64835
212.0,213.31772,17.754185,178.51952,248.11592
212.0,212.83092,17.733685,178.07289,247.58894
212.0,212.9235,17.737583,178.15784,247.68915
212.0,212.8004,17.732399,178.04489,247.55591
212.0,212.8972,17.736475,178.13371,247.66069
212.0,212.80894,17.732754,178.05275,247.56514
212.0,212.82234,17.73332,178.06503,247.57965
212.0,212.96237,17.739223,178.1935,247.73125
212.0,212.91814,17.737358,178.15292,247.68335
212.0,212.65865,17.726418,177.91487,247.40242
212.0,213.20702,17.749521,178.41795,247.99608
212.0,213.27089,17.75223,178.47652,248.06526
212.0,213.36537,17.7562,178.56322,248.16753
212.0,213.042,17.74259,178.26653,247.81749
212.0,213.18706,17.748686,178.39963,247.97449
212.0,213.17287,17.748098,178.3866,247.95914
212.0,213.47621,17.760862,178.66492,248.2875
212.0,213.23045,17.75052,178.43944,248.02147
212.0,213.2814,17.75266,178.48619,248.07661
212.0,213.25468,17.75153,178.46169,248.04768
212.0,213.79391,17.774246,178.95639,248.63144
212.0,213.25247,17.751434,178.45966,248.04529
212.0,213.14796,17.747032,178.36378,247.93214
212.0,213.4365,17.759184,178.6285,248.24449
212.0,213.26736,17.752064,178.47333,248.0614
212.0,213.32227,17.75437,178.5237,248.12083
212.0,213.20561,17.749466,178.41666,247.99457
212.0,213.54622,17.7638,178.72917,248.36327
212.0,213.19124,17.748857,178.40347,247.979
212.0,213.42816,17.758833,178.62085,248.23547
212.0,213.63008,17.767336,178.8061,248.45406
212.0,213.34492,17.75534,178.54446,248.14539
212.0,213.61409,17.766666,178.79143,248.43675
212.0,213.4361,17.759176,178.62811,248.24408
212.0,213.83363,17.77591,178.99286,248.67441
212.0,213.36176,17.756048,178.5599,248.1636
212.0,213.7262,17.771383,178.89429,248.5581
212.0,214.18173,17.790558,179.31224,249.05122
212.0,213.60596,17.766325,178.78397,248.42795
212.0,213.47008,17.7606,178.6593,248.28085
212.0,213.7296,17.771532,178.8974,248.5618
212.0,212.7921,17.732052,178.03728,247.54692
212.0,213.12383,17.746029,178.34161,247.90604
212.0,212.8509,17.73453,178.09123,247.61058
212.0,213.25104,17.751383,178.45833,248.04375
212.0,212.78636,17.731812,178.03201,247.54071
212.0,213.16357,17.747696,178.37808,247.94907
212.0,213.11589,17.745691,178.33434,247.89745
212.0,213.10277,17.74514,178.3223,247.88324
212.0,213.06946,17.743732,178.29175,247.84717
212.0,213.50005,17.761873,178.68677,248.31332
212.0,214.12833,17.788305,179.26324,248.99341
212.0,214.15508,17.789429,179.2878,249.02235
212.0,214.20049,17.791342,179.32945,249.07152
212.0,214.21739,17.792055,179.34497,249.08981
212.0,214.15758,17.789536,179.29008,249.02507
212.0,214.19905,17.791279,179.32814,249.06996
212.0,214.36708,17.798359,179.4823,249.25186
212.0,214.151,17.78926,179.28406,249.01794
212.0,214.09956,17.787096,179.23685,248.96228
212.0,214.33586,17.797062,179.45361,249.21811
212.0,213.88014,17.777855,179.03555,248.72473
212.0,213.92163,17.7796,179.07361,248.76965
212.0,213.83914,17.776125,178.99794,248.68034
212.0,213.9611,17.781263,179.10983,248.81238
212.0,213.84395,17.776327,179.00235,248.68555
212.0,213.91145,17.779173,179.06427,248.75864
212.0,213.99374,17.78264,179.13977,248.84772
212.0,213.9061,17.778948,179.05936,248.75284
212.0,214.05159,17.785074,179.19284,248.91034
212.0,214.23601,17.792845,179.36203,249.10999
212.0,213.46309,17.760315,178.65286,248.27332
212.0,212.67253,17.727016,177.92758,247.41748
212.0,213.34935,17.755527,178.54852,248.15018
212.0,212.542,17.721512,177.80785,247.27617
212.0,213.44502,17.759558,178.63629,248.25375
212.0,212.43156,17.716856,177.70653,247.1566
212.0,212.63144,17.725285,177.88988,247.373
212.0,212.57774,17.72302,177.84062,247.31487
212.0,213.51723,17.76258,178.70258,248.33188
212.0,213.42332,17.758635,178.6164,248.23026
212.0,212.76039,17.730711,178.0082,247.51259
212.0,212.81453,17.732998,178.05786,247.5712
212.0,212.72313,17.729143,177.974,247.47226
212.0,213.00499,17.741026,178.23257,247.7774
212.0,212.6973,17.728056,177.9503,247.44429
212.0,212.99448,17.740578,178.22295,247.766
212.0,212.85999,17.734907,178.09956,247.6204
212.0,212.86061,17.73494,178.10013,247.6211
212.0,212.50703,17.720024,177.77579,247.23828
212.0,213.34995,17.755552,178.54906,248.15083
212.0,213.19748,17.749119,178.40921,247.98575
212.0,213.33609,17.754955,178.53638,248.1358
212.0,213.314,17.754028,178.5161,248.1119
212.0,213.46262,17.760284,178.65247,248.27277
212.0,213.21379,17.749804,178.42418,248.0034
212.0,213.35643,17.755814,178.55504,248.15782
212.0,213.35521,17.755756,178.55392,248.1565
212.0,213.39171,17.757296,178.5874,248.19601
212.0,213.29588,17.753258,178.4995,248.09227
212.0,213.84883,17.776545,179.0068,248.69086
212.0,213.18452,17.748571,178.39732,247.97173
212.0,213.12175,17.745928,178.33972,247.90378
212.0,213.12642,17.746128,178.34401,247.90883
212.0,213.09491,17.744799,178.31511,247.87471
212.0,213.16016,17.747543,178.37497,247.94534
212.0,213.15825,17.747463,178.37321,247.94328
212.0,213.04887,17.742857,178.27287,247.82487
212.0,213.11206,17.745522,178.33084,247.89328
212.0,213.45897,17.760132,178.64911,248.26883
212.0,213.57784,17.765142,178.75815,248.39752
212.0,213.05986,17.74334,178.28291,247.8368
212.0,213.07202,17.743841,178.2941,247.84995
212.0,212.99821,17.740742,178.22636,247.77007
212.0,212.97832,17.739895,178.20813,247.7485
212.0,213.06569,17.74358,178.28827,247.84311
212.0,212.64705,17.725935,177.90422,247.38988
212.0,213.36002,17.755966,178.55832,248.16171
212.0,213.0655,17.743568,178.28812,247.8429
212.0,213.4708,17.760633,178.65996,248.28163
212.0,212.96104,17.739172,178.19226,247.72983
212.0,212.52371,17.720734,177.79108,247.25635
212.0,212.5673,17.722576,177.83105,247.30356
212.0,213.09291,17.744722,178.31326,247.87256
212.0,213.08807,17.744524,178.3088,247.86734
212.0,212.83617,17.733913,178.0777,247.59464
212.0,212.079,17.701967,177.38313,246.77486
212.0,213.36563,17.756205,178.56348,248.16779
212.0,212.69826,17.7281,177.95117,247.44534
212.0,212.60727,17.724253,177.86774,247.3468
212.0,212.65912,17.726439,177.9153,247.40294
212.0,212.52254,17.720688,177.79,247.25508
212.0,213.4767,17.760891,178.66534,248.28806
212.0,212.39238,17.71519,177.67061,247.11415
212.0,213.26312,17.751898,178.4694,248.05684
212.0,212.36111,17.713873,177.64192,247.0803
212.0,213.47572,17.760853,178.66446,248.28699
212.0,213.8506,17.776625,179.00842,248.69278
212.0,213.34622,17.755396,178.54565,248.14679
212.0,212.1938,17.706814,177.48845,246.89915
212.0,212.79832,17.732313,178.043,247.55365
212.0,213.95055,17.780834,179.10011,248.80098
212.0,214.00493,17.783123,179.15001,248.85985
212.0,213.57748,17.765135,178.75781,248.39716
212.0,213.81691,17.77521,178.9775,248.65633
212.0,213.77586,17.773485,178.93983,248.6119
212.0,214.1961,17.791168,179.32541,249.0668
212.0,213.72284,17.771252,178.89119,248.55449
212.0,213.93398,17.780138,179.0849,248.78305
212.0,213.96388,17.781397,179.11234,248.81543
212.0,212.548,17.72176,177.81335,247.28265
212.0,213.46375,17.760345,178.65347,248.27402
212.0,213.51897,17.762674,178.70413,248.3338
212.0,213.49722,17.761755,178.68417,248.31027
212.0,213.558,17.764317,178.73993,248.37607
212.0,213.50114,17.76192,178.68777,248.31451
212.0,213.59981,17.766075,178.7783,248.42131
212.0,213.19734,17.749123,178.40906,247.98563
212.0,213.52156,17.762785,178.7065,248.33662
212.0,213.8962,17.77854,179.05026,248.74213
212.0,213.43234,17.759024,178.62466,248.24002
212.0,213.64102,17.767824,178.81609,248.46596
212.0,214.3977,17.799675,179.51035,249.28506
212.0,213.829,17.77574,178.98854,248.66945
212.0,214.59172,17.807842,179.68835,249.49509
212.0,213.65877,17.768574,178.83237,248.48517
212.0,214.49153,17.803623,179.59644,249.38663
212.0,214.36382,17.798237,179.47928,249.24835
212.0,214.53746,17.805557,179.63857,249.43636
212.0,212.88985,17.736177,178.12694,247.65276
212.0,213.84914,17.77659,179.00702,248.69125
216.0,214.39503,17.799543,179.50793,249.28214
216.0,215.00487,17.825241,180.0674,249.94234
216.0,214.53377,17.805387,179.63521,249.43233
216.0,215.06543,17.827795,180.12296,250.0079
216.0,214.54979,17.806063,179.6499,249.44968
216.0,215.0136,17.82561,180.07541,249.95178
216.0,214.97093,17.8238,180.03629,249.90558
216.0,215.08441,17.828594,180.14037,250.02846
216.0,214.00446,17.783102,179.14957,248.85934
216.0,214.80782,17.816948,179.8866,249.72903
216.0,214.6186,17.80895,179.71306,249.52415
216.0,214.43974,17.801418,179.54897,249.33052
216.0,214.46533,17.802498,179.57243,249.35823
216.0,214.41069,17.800198,179.52231,249.29907
216.0,214.55513,17.806274,179.65483,249.45543
216.0,214.32214,17.796467,179.44107,249.20322
216.0,214.3912,17.799377,179.50443,249.27798
216.0,214.39684,17.799616,179.50958,249.28409
216.0,214.70512,17.812593,179.79243,249.61781
216.0,214.41164,17.800253,179.52313,249.30014
216.0,214.38159,17.798971,179.4956,249.26758
216.0,214.36885,17.798437,179.48392,249.25378
216.0,214.31343,17.796106,179.43306,249.1938
216.0,214.33784,17.797129,179.45547,249.22021
216.0,214.38924,17.799297,179.50261,249.27586
216.0,214.29948,17.795517,179.42027,249.1787
216.0,214.39507,17.799543,179.50797,249.28217
216.0,214.36385,17.798223,179.47932,249.24837
216.0,214.55946,17.806467,179.65878,249.46014
216.0,213.35295,17.755674,178.55183,248.15407
216.0,214.4828,17.803223,179.58849,249.37712
216.0,214.27867,17.794634,179.40118,249.15616
216.0,214.45067,17.801874,179.55899,249.34235
216.0,214.16719,17.789948,179.29889,249.03549
216.0,214.48033,17.803122,179.58621,249.37445
216.0,214.31172,17.79603,179.4315,249.19194
216.0,214.5241,17.804976,179.62634,249.42184
216.0,214.24992,17.793425,179.37482,249.12503
216.0,214.24594,17.79326,179.37115,249.12073
216.0,214.13567,17.788633,179.26994,249.00139
216.0,214.95348,17.823069,180.02026,249.88669
216.0,215.05864,17.827494,180.11676,250.00052
216.0,214.85576,17.818953,179.9306,249.78091
216.0,215.01213,17.825533,180.07408,249.95018
216.0,214.88673,17.820257,179.95903,249.81444
216.0,215.17267,17.83231,180.22134,250.124
216.0,214.98303,17.82431,180.04738,249.91869
216.0,215.04762,17.82703,180.10664,249.9886
216.0,214.65431,17.810453,179.74582,249.5628
216.0,214.9712,17.823822,180.03651,249.9059
216.0,215.03929,17.826685,180.09898,249.9796
216.0,214.99493,17.824812,180.0583,249.93156
216.0,214.98485,17.82439,180.04904,249.92065
216.0,214.9512,17.822968,180.01819,249.88422
216.0,215.03084,17.826334,180.09122,249.97046
216.0,214.94978,17.822908,180.01688,249.88269
216.0,215.03952,17.826694,180.0992,249.97984
216.0,214.95891,17.82329,180.02527,249.89255
216.0,214.75601,17.81474,179.83913,249.6729
216.0,215.11732,17.829988,180.17055,250.0641
216.0,214.0367,17.784475,179.17912,248.89427
216.0,213.71439,17.770891,178.88344,248.54533
216.0,213.44937,17.759743,178.64027,248.25847
216.0,213.32326,17.754427,178.52458,248.12193
216.0,213.70393,17.770464,178.87383,248.53404
216.0,213.4042,17.757837,178.59885,248.20956
216.0,213.48824,17.76138,178.67593,248.30054
216.0,213.5231,17.762844,178.70793,248.33827
216.0,213.57643,17.76508,178.75687,248.396
216.0,212.9193,17.737421,178.15395,247.68465
216.0,213.78871,17.774027,178.95161,248.62581
216.0,213.47633,17.760862,178.66504,248.28763
216.0,213.62871,17.767282,178.80484,248.45258
216.0,213.52783,17.76303,178.7123,248.34337
216.0,213.72899,17.77151,178.89684,248.56114
216.0,213.37991,17.756805,178.57657,248.18326
216.0,213.41182,17.758146,178.60585,248.21779
216.0,213.50084,17.76189,178.68753,248.31415
216.0,213.92159,17.779606,179.07356,248.7696
216.0,213.16298,17.747679,178.37753,247.94843
216.0,213.88148,17.777918,179.03677,248.7262
216.0,213.75612,17.772642,178.92174,248.5905
216.0,213.91438,17.779312,179.06693,248.76184
216.0,213.90015,17.778715,179.05386,248.74643
216.0,213.91136,17.779177,179.06418,248.75854
216.0,213.94156,17.780453,179.09187,248.79124
216.0,213.9192,17.779516,179.07135,248.76706
216.0,213.79295,17.774197,178.95554,248.63037
216.0,214.15813,17.789577,179.29056,249.0257
216.0,213.14787,17.747063,178.36363,247.93211
216.0,214.26027,17.793861,179.38431,249.13623
216.0,214.1983,17.791254,179.32745,249.06915
216.0,214.27501,17.794485,179.39783,249.15219
216.0,214.3062,17.795805,179.42642,249.18597
216.0,214.32014,17.796383,179.43924,249.20105
216.0,213.95528,17.781025,179.10446,248.80609
216.0,214.10466,17.787317,179.24152,248.9678
216.0,214.23477,17.792793,179.3609,249.10864
216.0,213.88606,17.778112,179.04095,248.73117
216.0,214.15453,17.789425,179.28725,249.0218
216.0,214.13406,17.788544,179.26852,248.9996
216.0,214.07933,17.786243,179.21829,248.94037
216.0,214.10713,17.787407,179.2438,248.97046
216.0,214.08598,17.786528,179.2244,248.94757
216.0,214.12009,17.787954,179.25569,248.98448
216.0,214.03252,17.784277,179.17532,248.88971
216.0,213.90103,17.77874,179.0547,248.74736
216.0,214.05898,17.785393,179.1996,248.91835
216.0,214.497,17.803825,179.6015,249.39249
216.0,214.25862,17.793789,179.3828,249.13445
216.0,214.33727,17.7971,179.45496,249.21957
216.0,214.32204,17.796467,179.44096,249.20311
216.0,214.44089,17.801466,179.55002,249.33176
216.0,214.37146,17.798552,179.4863,249.25662
216.0,214.35547,17.79787,179.47165,249.23929
216.0,214.15527,17.789448,179.28796,249.02258
216.0,214.33191,17.796879,179.45003,249.21379
216.0,214.32182,17.79646,179.44077,249.20288
216.0,214.7414,17.814114,179.82573,249.65706
216.0,214.37766,17.798817,179.49197,249.26334
216.0,214.26903,17.794226,179.39235,249.1457
216.0,214.3406,17.797249,179.45801,249.2232
216.0,214.29811,17.795458,179.419,249.17722
216.0,214.3097,17.795944,179.42964,249.18974
216.0,214.30281,17.795652,179.42334,249.18228
216.0,214.38142,17.798971,179.49544,249.26741
216.0,214.2795,17.794672,179.40193,249.15706
216.0,214.31245,17.796064,179.43216,249.19275
216.0,214.04924,17.784971,179.1907,248.90778
216.0,214.15666,17.789526,179.28918,249.02414
216.0,214.57246,17.807001,179.67075,249.47418
216.0,214.50365,17.804106,179.6076,249.39969
216.0,214.6317,17.809498,179.72508,249.53831
216.0,214.50975,17.804365,179.61319,249.40631
216.0,214.59308,17.80787,179.68965,249.4965
216.0,214.49791,17.803864,179.60234,249.39348
216.0,214.46169,17.802336,179.5691,249.35426
216.0,214.51892,17.804747,179.62161,249.41623
216.0,214.4054,17.799973,179.51746,249.29333
216.0,214.38158,17.798979,179.49557,249.26758
216.0,213.76726,17.773096,178.93199,248.60252
216.0,213.9268,17.779812,179.07837,248.77524
216.0,213.7747,17.773409,178.93883,248.61058
216.0,213.83658,17.776014,178.99559,248.67757
216.0,213.7191,17.771069,178.8878,248.5504
216.0,213.83586,17.775984,178.99493,248.67679
216.0,213.88382,17.778002,179.03894,248.7287
216.0,213.88478,17.778046,179.03981,248.72975
216.0,213.77634,17.773468,178.94034,248.61234
216.0,213.43706,17.759205,178.62901,248.2451
